CHEMBL1965570,CNTCGRJDUJEUDG-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.499999678657065,NM,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5ccccc5F)cc4)c13
CHEMBL1682540,CPGKMMMSMJKHDL-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.300000202445418,NM,c1cnc2nc(cn2c1)c3ccc4[nH]ncc4c3
CHEMBL1972466,CPRAGQJXBLMUEL-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.700000503883016,NM,CC(Nc1ccccc1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C
CHEMBL1981725,CPVBDWFSIXDJER-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,CCN1CCN(CC1)c2ccc(Nc3nccc(n3)c4c(nc5ccccn45)c6cccc(c6)C(=O)Nc7ccccc7F)cc2
CHEMBL1966514,CQBBMNXXVMOFCA-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.800000874803203,NM,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13
CHEMBL239985,CQFVDHNTTRWVQD-DKXQDJALSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.200039472594017,NM,Nc1nccn2c(nc(c3cccc(OCc4ccccc4)c3)c12)[C@@H]5C[C@H](CN6CCCC6)C5
CHEMBL1991138,CQFVDHNTTRWVQD-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Nc1nccn2c(nc(c3cccc(OCc4ccccc4)c3)c12)C5CC(CN6CCCC6)C5
CHEMBL1980163,CQXFMKMVOOUGSS-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,C(Oc1ccc(Nc2ncnc3ccccc23)cc1)c4ccccc4
CHEMBL1998470,CRKQBJZCCHKEGI-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.59999938302362,NM,CCCC(=O)Nc1cc(cc(Cl)n1)c2c[nH]c3ncccc23
CHEMBL378627,CSDDCHPGQGWRLI-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.200039472594017,NM,COc1cc(c(OC)cc1CC(=O)Nc2cc(N)c(C#N)c(OC(C)C)n2)S(=O)(=O)C
CHEMBL378627,CSDDCHPGQGWRLI-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,COc1cc(c(OC)cc1CC(=O)Nc2cc(N)c(C#N)c(OC(C)C)n2)S(=O)(=O)C
CHEMBL1682545,CTJAMSGCMYAVCZ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,N(c1ccccc1)c2nc(cs2)c3ccc4[nH]ncc4c3
CHEMBL424872,CUIDQTVRAWOMCM-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.400007822415902,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C
CHEMBL424872,CUIDQTVRAWOMCM-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C
CHEMBL477772,CUIHSIWYWATEQL-UHFFFAOYSA-N,PAZOPANIB,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.400007822415902,NM,CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4ccc(C)c(c4)S(=O)(=O)N)n3
CHEMBL477772,CUIHSIWYWATEQL-UHFFFAOYSA-N,PAZOPANIB,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4ccc(C)c(c4)S(=O)(=O)N)n3
CHEMBL1970314,CWBWMDSAVFJNAD-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,NC(=O)c1cc(cc2cccnc12)c3cccc(N)c3
CHEMBL1994938,CXBBWVXSZINRCS-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Nc1ncc(C=CC(=O)NCCCn2ccnc2)c3scc(c4ccc(Br)cc4)c13
CHEMBL1980435,CYLGCMABIBXHIQ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.899998417198648,NM,COc1cccc(c1)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4
CHEMBL1990482,CZIGMBNEFWBEMD-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,NC(=O)c1cccc2[nH]c(nc12)c3ccncc3
CHEMBL1998112,CZQVOIDVDAVDFW-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,COc1ccc(cc1OC)c2cc3nccn3c(Nc4ccccc4C(=O)N)n2
CHEMBL1979773,DADQIQQXJSXLAV-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CN(CCN)C(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C
CHEMBL1986265,DBFCGNXJRISFMI-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,OC(=O)C1CN(Cc2ccc(OCc3cccc(c3)C(F)(F)F)cc2Cl)C1
CHEMBL1973142,DBKQWGCVGCVPIP-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.300000202445418,NM,CC(=O)Nc1c(sc2ccc(Cl)c(Cl)c12)C(=O)N
CHEMBL2000393,DBXGGXLBTWZXBB-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Fc1ccc2ncn(c3ncc4NC(=O)N(C5CCOc6c(F)cccc56)c4n3)c2c1
CHEMBL1982135,DCTBPIBEQFLAOQ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Cc1ccccc1NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2
CHEMBL1984842,DDDPTRGZLJPPQR-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.499996931948306,NM,CC(C)COc1nccn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc12)c4ccc(F)cc4
CHEMBL1982711,DFMCXVONDDGQIY-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,NC(=O)c1ccc(cc1)c2c[nH]c3nccc(Cl)c23
CHEMBL2001584,DGVVZCKWBRQGCX-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CN1C=C(C=C(Nc2ccc(cn2)C(=O)N3CCOCC3)C1=O)c4cccc(NC(=O)c5ccc(cc5)C(C)(C)C)c4CO
CHEMBL1989423,DGYDIEIMGSEYDK-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,4.200000030616179,NM,C1c2ccccc2c3n[nH]cc13
CHEMBL1979855,DILZQOYOWSNWDQ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(n1)c4cccc(c4)C(=O)NCC#N
CHEMBL1974416,DJLORVJVWIBDME-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Fc1cccc(C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2)c1F
CHEMBL1970340,DJRPFIWIDKXORZ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.300000202445418,NM,Nc1noc2cccc(c3cccc(O)c3)c12
CHEMBL583144,DJUSDFVEBBYFFL-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.200039472594017,NM,Clc1ccc(Cl)c2c3N=CNC(=O)c3sc12
CHEMBL583144,DJUSDFVEBBYFFL-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Clc1ccc(Cl)c2c3N=CNC(=O)c3sc12
CHEMBL2000335,DKSNLQYRZJKYOC-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Cc1ccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)cc1C
CHEMBL2001539,DKVMJCMHPQSNGP-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,4.600000074606178,NM,C1Cc2sccc2c3[nH]ncc13
CHEMBL225519,DKXHSOUZPMHNIZ-UHFFFAOYSA-N,PHA-767491,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,7.50003813440381,NM,O=C1NCCc2[nH]c(cc12)c3ccncc3
CHEMBL1977814,DNUARRYUJCTBON-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CC(C)CON1c2ccc(Cl)cc2C(=O)c3c(C)nn(C)c13
CHEMBL1987815,DOHPSTCWWHHDGL-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.300000202445418,NM,NC(=O)c1cc(c2cccs2)n3nccc3n1
CHEMBL2004438,DOLVPVSWTLFZMQ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,Nc1c(ccc2nccnc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3
CHEMBL379975,DPEXRCOBPACFOO-UHFFFAOYSA-N,681640,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,6.600326278518962,NM,Oc1ccc2[nH]c3cc(c4ccccc4Cl)c5C(=O)NC(=O)c5c3c2c1
CHEMBL379975,DPEXRCOBPACFOO-UHFFFAOYSA-N,681640,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.599997654072044,NM,Oc1ccc2[nH]c3cc(c4ccccc4Cl)c5C(=O)NC(=O)c5c3c2c1
CHEMBL1996931,DPPIQOOVRLCHQC-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,OCC(Cc1ccc(Cl)cc1)NC(=O)c2ccc(cc2)c3ccncc3
CHEMBL1994438,DQPYZHUAILXFJI-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,NC1CCCCC1Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL1973961,DSSRVQAIWBZWON-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,COc1cc(ccc1C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)N5CCN(C)CC5
CHEMBL243298,DTMZXHDQZQLTHA-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,7.0,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(F)c3)n2
CHEMBL243298,DTMZXHDQZQLTHA-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,7.0,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(F)c3)n2
CHEMBL462120,DTVBJIVUGSOZDZ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,NC1=C(c2ccccc2)c3cc(Cl)ccc3NC1=O
CHEMBL1988805,DVWFMBFZDOBWAD-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.499996931948306,NM,Nc1nc2ccc(cc2n1c3nccs3)C#N
CHEMBL2002992,DWTNLZZEPSCAIH-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CC(N)C1CCC(CC1)C(=O)Nc2ccnc3[nH]ccc23
CHEMBL208637,DXAJWOOLPAIVJG-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.200039472594017,NM,CCOc1nc(NC(=O)C)cc(N)c1C#N
CHEMBL208637,DXAJWOOLPAIVJG-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,CCOc1nc(NC(=O)C)cc(N)c1C#N
CHEMBL1682553,DYSRECIVMDGUQU-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,CC(C)Nc1c(nc2ncccn12)c3ccc4[nH]ncc4c3
CHEMBL1972934,DYTQGJLVGDSCLF-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.100000128334196,NM,Nc1ncnc2sccc12
CHEMBL1975256,DZCWNAMURCVSNJ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Nc1nonc1n2nnc(C(=O)NN=Cc3cccs3)c2c4cccs4
CHEMBL1966425,DZGATJHVQUFYSK-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.899998417198648,NM,CN(C)CCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3
CHEMBL196363,DZSUJUOJJJCWGG-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.200039472594017,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)c1
CHEMBL196363,DZSUJUOJJJCWGG-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)c1
CHEMBL1958401,FAIHBCXQSBIRIL-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.199998172182031,NM,O=C1NC(=NC(=C1)c2ccncc2)NC3CCCCC3
CHEMBL482767,FAYAUAZLLLJJGH-UHFFFAOYSA-N,SNS-314,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.300000202445418,NM,OC(=Nc1cccc(Cl)c1)Nc2ncc(CCN=C3NC=Nc4ccsc34)s2
CHEMBL1980142,FBWWNLBZZFVRQY-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3c(cccc23)C(F)(F)F)n1
CHEMBL1986970,FDBPGAHVEGEARY-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,COCCN(C)C(=O)c1c(nnn1Cc2ccccc2)c3ccc4[nH]ncc4c3
CHEMBL1997617,FDVSOQRNTAPCHB-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.800000874803203,NM,CN1CCN(CC1)C2CCC(CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36
CHEMBL45177,FDVSOQRNTAPCHB-YHBQERECSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.800244822746525,NM,CN1CCN(CC1)[C@@H]2CC[C@H](CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36
CHEMBL1977134,FFCFHBVSGILIJY-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,Nc1c(cnc2c(cnn12)c3ccc4OCOc4c3)c5ccc(NC(=O)Nc6cccc(c6)C(F)(F)F)cc5
CHEMBL2006580,FFFPNQJGIVIKKA-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Oc1ccc(Nc2ncnc3scc(Cl)c23)cc1
CHEMBL1965589,FFQQZBOORWKWDZ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.0999990348465305,NM,Cc1nccn2c(c3ccnc(NCC4(O)CC4)n3)c(nc12)c5ccc(F)cc5F
CHEMBL1994538,FGLPGUCHBHILNS-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,FC(F)(F)c1cccc2c(NC(=O)Nc3cnccn3)ccnc12
CHEMBL1990904,FGWOKLCRQJXPPQ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.799998134593398,NM,Fc1ccc(cc1)c2nc3cnccn3c2c4ccnc(NCC5CC5)n4
CHEMBL1966175,FHIVNWJIENRJBH-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CC1CCN(CC1c2ncc3cnc4[nH]ccc4n23)C(=O)CC#N
CHEMBL440084,FHYUGAJXYORMHI-UHFFFAOYSA-N,SB-431542,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,7.0,NM,NC(=O)c1ccc(cc1)c2nc(c3ccccn3)c([nH]2)c4ccc5OCOc5c4
CHEMBL440084,FHYUGAJXYORMHI-UHFFFAOYSA-N,SB-431542,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,7.0,NM,NC(=O)c1ccc(cc1)c2nc(c3ccccn3)c([nH]2)c4ccc5OCOc5c4
CHEMBL1974617,FISNDZKRNXBCLC-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.300000202445418,NM,OCc1cc(on1)c2ccc3[nH]ncc3c2
CHEMBL1241473,FLEAYYMORDPWAJ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.0999990348465305,NM,COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC
CHEMBL1965631,FLHJZUQGFPJXRD-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,CN(C)CC(=O)Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3
CHEMBL2004118,FOXLXMLEOCIUHE-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.0999990348465305,NM,CCc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14
CHEMBL1981215,FPLAQCFCGCSDRB-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,FC(F)Oc1ccc2c(NC(=O)Nc3cccc(n3)C(F)(F)F)ccnc2c1
CHEMBL1966722,FPQHXFMYXQZPSV-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,OC(C(=O)NNC(=S)Nc1ccc(Cl)cc1)(c2ccccc2)c3ccccc3
CHEMBL1979318,FQBWBTKXLRVHDG-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Cc1n[nH]c2OC(=C(C#N)C(c3ccccc3I)c12)N
CHEMBL1966343,FQEODTMNWMDUMD-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,CC(C)Cc1cc(on1)c2ccc3[nH]nc(N)c3c2
CHEMBL2005112,FSANMCKFZIBYGJ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,CC1=NN(C(=O)C1=Cc2c(C)c(C#N)c3nc4ccccc4n3c2O)c5cccc(Br)c5
CHEMBL1985074,FSWFKKQQSQHIRZ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.59999938302362,NM,CSc1ccc2nc3C(=O)NCCc3c(Cl)c2c1
CHEMBL377408,FTIAKTLRFKSDFR-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.400007822415902,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccccc2S(=O)(=O)N
CHEMBL377408,FTIAKTLRFKSDFR-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccccc2S(=O)(=O)N
CHEMBL2007559,FTKWFHKMPQIDLM-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3sccc3n2)cc1
CHEMBL1986943,FUMCKNCUEAQHCV-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,7.199970640755866,NM,OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL1966279,FUSGHFKTWQRWPV-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,NCCCNS(=O)(=O)c1cccc(c1)C(=O)Nc2ccc(cc2)C3=NNC(=O)c4ccccc34
CHEMBL2002690,FWQLGWJRPGEROE-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,Oc1cccc2sc(NC(=O)Nc3ccccc3c4ccccc4)nc12
CHEMBL1971149,FXGYCYAFWHJUAS-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.300000202445418,NM,Cc1nccn2c(c3ccnc(NCC(C)(C)C(=O)O)n3)c(nc12)c4ccc(F)cc4F
CHEMBL2004771,FXQWJULRETZHHW-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,O=C1NCc2c1cccc2c3ccc(Nc4oc5ccccc5n4)cc3
CHEMBL1969942,FYRQDEVTRMEZHR-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,Fc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4cn[nH]c4c3)c1
CHEMBL2001920,FYYNFIZWOMBUTO-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,Brc1ccc2NC(=O)C(=C3SC(=S)NC3=O)c2c1
CHEMBL1999484,GAKKPKBEHVIOLH-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,7.100015437450609,NM,CNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCNCC4)n2
CHEMBL415049,GBJVVSCPOBPEIT-UHFFFAOYSA-N,BARASERTIB,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.400007822415902,NM,CCN(CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)(O)O
CHEMBL415049,GBJVVSCPOBPEIT-UHFFFAOYSA-N,BARASERTIB,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CCN(CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)(O)O
CHEMBL396523,GCBJDOWIQHMCMR-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,6.300162274132754,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2
CHEMBL396523,GCBJDOWIQHMCMR-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.299997602857746,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2
CHEMBL572878,GCIKSSRWRFVXBI-UHFFFAOYSA-N,TOZASERTIB,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.400007822415902,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Sc4ccc(NC(=O)C5CC5)cc4)n2
CHEMBL572878,GCIKSSRWRFVXBI-UHFFFAOYSA-N,TOZASERTIB,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Sc4ccc(NC(=O)C5CC5)cc4)n2
CHEMBL1973540,GCYXEGSPUDSZJY-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,6.0999990348465305,NM,O=C1Nc2ccc3ncsc3c2C1=CNc4ccc(cc4)S(=O)(=O)Nc5ccccn5
CHEMBL2007002,GCZJQTRRJPRFIP-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,COc1cc(ccc1O)c2ccc3[nH]nc(C(=O)Nc4ccccc4)c3c2
CHEMBL1996817,GDYZFFBMSBDTAA-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,CCCCOc1ncnc2[nH]cc(c3ccccc3)c12
CHEMBL404367,GEGCXGMFUYJULA-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,21336281.0,pKI,5.800244822746525,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1
CHEMBL404367,GEGCXGMFUYJULA-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.800000874803203,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1
CHEMBL1986328,GFOMFROIIBQABZ-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.200000237109354,NM,CN(C)C(=O)Nc1ccc2nc(c3occc3)c(nc2c1)c4occc4
CHEMBL1976455,GHAZVJQMLWOQLP-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,5.40000018605658,NM,FC(F)(F)c1ccc2nccc(NC(=O)Nc3cnccn3)c2c1
CHEMBL1991782,GHHHKQJZQNKCCH-UHFFFAOYSA-N,,,P48729,CASEIN KINASE I ALPHA,CSNK1A1,,pKI,4.100000018985305,NM,O=C1NCc2c1cccc2c3cccs3
